사쿠마 에미,,,0,NNP,*,F,사쿠마 에미,*,*,*,*,*
뮈엘라의 수사관,,,0,NNP,*,F,뮈엘라의 수사관,*,*,*,*,*
독산성,,,0,NNP,*,F,독산성,*,*,*,*,*
오근섭,,,0,NNP,*,F,오근섭,*,*,*,*,*
데이지 헨젤,,,0,NNP,*,F,데이지 헨젤,*,*,*,*,*
바이올렛 헨젤,,,0,NNP,*,F,바이올렛 헨젤,*,*,*,*,*
볼레렝아 포트발,,,0,NNP,*,F,볼레렝아 포트발,*,*,*,*,*
안종길,,,0,NNP,*,F,안종길,*,*,*,*,*
대구 총포사 살인 사건,,,0,NNP,*,F,대구 총포사 살인 사건,*,*,*,*,*
천사령,,,0,NNP,*,F,천사령,*,*,*,*,*
스타베크 포트발,,,0,NNP,*,F,스타베크 포트발,*,*,*,*,*
대구 총포사 살인사건,,,0,NNP,*,F,대구 총포사 살인사건,*,*,*,*,*
히라미야 히로시게,,,0,NNP,*,F,히라미야 히로시게,*,*,*,*,*
PICK IT UP,,,0,NNP,*,F,PICK IT UP,*,*,*,*,*
FC 리퍼링,,,0,NNP,*,F,FC 리퍼링,*,*,*,*,*
대구 남구 은행 엽총강도 사건,,,0,NNP,*,F,대구 남구 은행 엽총강도 사건,*,*,*,*,*
Think About' Chu,,,0,NNP,*,F,Think About' Chu,*,*,*,*,*
김소유,,,0,NNP,*,F,김소유,*,*,*,*,*
호력,,,0,NNP,*,F,호력,*,*,*,*,*
불러관계,,,0,NNP,*,F,불러관계,*,*,*,*,*
핀 다멘,,,0,NNP,*,F,핀 다멘,*,*,*,*,*
러불관계,,,0,NNP,*,F,러불관계,*,*,*,*,*
강원예술고등학교,,,0,NNP,*,F,강원예술고등학교,*,*,*,*,*
알렉산더 하크,,,0,NNP,*,F,알렉산더 하크,*,*,*,*,*
06호,,,0,NNP,*,F,06호,*,*,*,*,*
사쿠라기 유키네,,,0,NNP,*,F,사쿠라기 유키네,*,*,*,*,*
크리스티안 렐,,,0,NNP,*,F,크리스티안 렐,*,*,*,*,*
당밀,,,0,NNP,*,F,당밀,*,*,*,*,*
안드레아스 오틀,,,0,NNP,*,F,안드레아스 오틀,*,*,*,*,*
삼탈워 공융,,,0,NNP,*,F,삼탈워 공융,*,*,*,*,*
삼탈워 황소,,,0,NNP,*,F,삼탈워 황소,*,*,*,*,*
삼탈워 공도,,,0,NNP,*,F,삼탈워 공도,*,*,*,*,*
삼탈워 하의,,,0,NNP,*,F,삼탈워 하의,*,*,*,*,*
삼탈워 황건적,,,0,NNP,*,F,삼탈워 황건적,*,*,*,*,*
Schwarzschild,,,0,NNP,*,F,Schwarzschild,*,*,*,*,*
Simpsons Roasting on an Open Fire,,,0,NNP,*,F,Simpsons Roasting on an Open Fire,*,*,*,*,*
세르조,,,0,NNP,*,F,세르조,*,*,*,*,*
세르지오,,,0,NNP,*,F,세르지오,*,*,*,*,*
the EmpErroR,,,0,NNP,*,F,the EmpErroR,*,*,*,*,*
유광,,,0,NNP,*,F,유광,*,*,*,*,*
Moaning Lisa,,,0,NNP,*,F,Moaning Lisa,*,*,*,*,*
사내맞선,,,0,NNP,*,F,사내맞선,*,*,*,*,*
세르히오,,,0,NNP,*,F,세르히오,*,*,*,*,*
마리우,,,0,NNP,*,F,마리우,*,*,*,*,*
제노 사우러,,,0,NNP,*,F,제노 사우러,*,*,*,*,*
Life on the Fast Lane,,,0,NNP,*,F,Life on the Fast Lane,*,*,*,*,*
동네 누나,,,0,NNP,*,F,동네 누나,*,*,*,*,*
세르지우,,,0,NNP,*,F,세르지우,*,*,*,*,*
Some Enchanted Evening,,,0,NNP,*,F,Some Enchanted Evening,*,*,*,*,*
수사권조정,,,0,NNP,*,F,수사권조정,*,*,*,*,*
APC,,,0,NNP,*,F,APC,*,*,*,*,*
댓글 읽어주는 기자들,,,0,NNP,*,F,댓글 읽어주는 기자들,*,*,*,*,*
Stark Raving Dad,,,0,NNP,*,F,Stark Raving Dad,*,*,*,*,*
호남기독학원,,,0,NNP,*,F,호남기독학원,*,*,*,*,*
학교법인 호남기독학원,,,0,NNP,*,F,학교법인 호남기독학원,*,*,*,*,*
The Principal and the Pauper,,,0,NNP,*,F,The Principal and the Pauper,*,*,*,*,*
서울도시철도ENG,,,0,NNP,*,F,서울도시철도ENG,*,*,*,*,*
서울도시철도엔지니어링주식회사,,,0,NNP,*,F,서울도시철도엔지니어링주식회사,*,*,*,*,*
라오 팁,,,0,NNP,*,F,라오 팁,*,*,*,*,*
잔인한 축제,,,0,NNP,*,F,잔인한 축제,*,*,*,*,*
신서유기 6,,,0,NNP,*,F,신서유기 6,*,*,*,*,*
심슨 가족,,,0,NNP,*,F,심슨 가족,*,*,*,*,*
디즈니 네이쳐,,,0,NNP,*,F,디즈니 네이쳐,*,*,*,*,*
잼민이,,,0,NNP,*,F,잼민이,*,*,*,*,*
두유노 클럽,,,0,NNP,*,F,두유노 클럽,*,*,*,*,*
나홍수,,,0,NNP,*,F,나홍수,*,*,*,*,*
아데르 야노시,,,0,NNP,*,F,아데르 야노시,*,*,*,*,*
특급전사,,,0,NNP,*,F,특급전사,*,*,*,*,*
마하티르 빈 모하메드,,,0,NNP,*,F,마하티르 빈 모하메드,*,*,*,*,*
소형 경순양함 계획,,,0,NNP,*,F,소형 경순양함 계획,*,*,*,*,*
달리아 그리바우스카이테,,,0,NNP,*,F,달리아 그리바우스카이테,*,*,*,*,*
로스 엔젤레스 캠핑카 질주 사건,,,0,NNP,*,F,로스 엔젤레스 캠핑카 질주 사건,*,*,*,*,*
쵸코메시,,,0,NNP,*,F,쵸코메시,*,*,*,*,*
초코메시,,,0,NNP,*,F,초코메시,*,*,*,*,*
말방구실험실,,,0,NNP,*,F,말방구실험실,*,*,*,*,*
보이코 보리소프,,,0,NNP,*,F,보이코 보리소프,*,*,*,*,*
야한 꿈,,,0,NNP,*,F,야한 꿈,*,*,*,*,*
양주 버스 21,,,0,NNP,*,F,양주 버스 21,*,*,*,*,*
유미 엄마,,,0,NNP,*,F,유미 엄마,*,*,*,*,*
Harry Potter: Wizards Unite,,,0,NNP,*,F,Harry Potter: Wizards Unite,*,*,*,*,*
박중기,,,0,NNP,*,F,박중기,*,*,*,*,*
구광수,,,0,NNP,*,F,구광수,*,*,*,*,*
양춘병,,,0,NNP,*,F,양춘병,*,*,*,*,*
썰집,,,0,NNP,*,F,썰집,*,*,*,*,*
침대점령,,,0,NNP,*,F,침대점령,*,*,*,*,*
고기회,,,0,NNP,*,F,고기회,*,*,*,*,*
어회,,,0,NNP,*,F,어회,*,*,*,*,*
유노야마온천역,,,0,NNP,*,F,유노야마온천역,*,*,*,*,*
다니엘 스턴,,,0,NNP,*,F,다니엘 스턴,*,*,*,*,*
차오위안,,,0,NNP,*,F,차오위안,*,*,*,*,*
죽음의 조,,,0,NNP,*,F,죽음의 조,*,*,*,*,*
Igor,,,0,NNP,*,F,Igor,*,*,*,*,*
言葉の結晶,,,0,NNP,*,F,言葉の結晶,*,*,*,*,*
란코프,,,0,NNP,*,F,란코프,*,*,*,*,*
아라크나이트,,,0,NNP,*,F,아라크나이트,*,*,*,*,*
유럽 인민당,,,0,NNP,*,F,유럽 인민당,*,*,*,*,*
해리포터:마법사 연합,,,0,NNP,*,F,해리포터:마법사 연합,*,*,*,*,*
크리스티안 슈트라이히,,,0,NNP,*,F,크리스티안 슈트라이히,*,*,*,*,*
さようならのパレード,,,0,NNP,*,F,さようならのパレード,*,*,*,*,*
IGOR,,,0,NNP,*,F,IGOR,*,*,*,*,*
유럽 사회당,,,0,NNP,*,F,유럽 사회당,*,*,*,*,*
Marge vs The Monorail,,,0,NNP,*,F,Marge vs The Monorail,*,*,*,*,*
한영식,,,0,NNP,*,F,한영식,*,*,*,*,*
갤럭시노트,,,0,NNP,*,F,갤럭시노트,*,*,*,*,*
리뉴 유럽,,,0,NNP,*,F,리뉴 유럽,*,*,*,*,*
Krusty Gets Busted,,,0,NNP,*,F,Krusty Gets Busted,*,*,*,*,*
마르코 로즈,,,0,NNP,*,F,마르코 로즈,*,*,*,*,*
Black Widower,,,0,NNP,*,F,Black Widower,*,*,*,*,*
겐붕이,,,0,NNP,*,F,겐붕이,*,*,*,*,*
Cape Feare,,,0,NNP,*,F,Cape Feare,*,*,*,*,*
페터 보츠,,,0,NNP,*,F,페터 보츠,*,*,*,*,*
안토니우,,,0,NNP,*,F,안토니우,*,*,*,*,*
Lisa's Wedding,,,0,NNP,*,F,Lisa's Wedding,*,*,*,*,*
신리초등학교,,,0,NNP,*,F,신리초등학교,*,*,*,*,*
악샤이 벤카테슈,,,0,NNP,*,F,악샤이 벤카테슈,*,*,*,*,*
인터넷 중독,,,0,NNP,*,F,인터넷 중독,*,*,*,*,*
파괴의 현장,,,0,NNP,*,F,파괴의 현장,*,*,*,*,*
Who Shot Mr Burns,,,0,NNP,*,F,Who Shot Mr Burns,*,*,*,*,*
르 아브르,,,0,NNP,*,F,르 아브르,*,*,*,*,*
Homer's Enemy,,,0,NNP,*,F,Homer's Enemy,*,*,*,*,*
온양순환로,,,0,NNP,*,F,온양순환로,*,*,*,*,*
김한겸,,,0,NNP,*,F,김한겸,*,*,*,*,*
트위치 코리아 권력 남용 사건,,,0,NNP,*,F,트위치 코리아 권력 남용 사건,*,*,*,*,*
오레카,,,0,NNP,*,F,오레카,*,*,*,*,*
아르네 마이어,,,0,NNP,*,F,아르네 마이어,*,*,*,*,*
제임스 토빈,,,0,NNP,*,F,제임스 토빈,*,*,*,*,*
김채용,,,0,NNP,*,F,김채용,*,*,*,*,*
보몰-토빈 모형,,,0,NNP,*,F,보몰-토빈 모형,*,*,*,*,*
오에고교앞역,,,0,NNP,*,F,오에고교앞역,*,*,*,*,*
아녜스가 말하는 바르다,,,0,NNP,*,F,아녜스가 말하는 바르다,*,*,*,*,*
이성일,,,0,NNP,*,F,이성일,*,*,*,*,*
7.92×57mm,,,0,NNP,*,F,7.92×57mm,*,*,*,*,*
7.92x57mm,,,0,NNP,*,F,7.92x57mm,*,*,*,*,*
아카기 미오,,,0,NNP,*,F,아카기 미오,*,*,*,*,*
7.62×39mm M43,,,0,NNP,*,F,7.62×39mm M43,*,*,*,*,*
7.62×39 mm M43,,,0,NNP,*,F,7.62×39 mm M43,*,*,*,*,*
.300 AAC 블랙아웃,,,0,NNP,*,F,.300 AAC 블랙아웃,*,*,*,*,*
7.92×57mm Mauser,,,0,NNP,*,F,7.92×57mm Mauser,*,*,*,*,*
상상도 못한 복면정체,,,0,NNP,*,F,상상도 못한 복면정체,*,*,*,*,*
7.92×57mm 마우저,,,0,NNP,*,F,7.92×57mm 마우저,*,*,*,*,*
7.92x57mm Mauser,,,0,NNP,*,F,7.92x57mm Mauser,*,*,*,*,*
7.92x57mm 마우저,,,0,NNP,*,F,7.92x57mm 마우저,*,*,*,*,*
비슷해보이즈,,,0,NNP,*,F,비슷해보이즈,*,*,*,*,*
7.92×33mm,,,0,NNP,*,F,7.92×33mm,*,*,*,*,*
7.92x33mm,,,0,NNP,*,F,7.92x33mm,*,*,*,*,*
7.92×33mm Kurz,,,0,NNP,*,F,7.92×33mm Kurz,*,*,*,*,*
7.92×33mm 쿠르츠,,,0,NNP,*,F,7.92×33mm 쿠르츠,*,*,*,*,*
7.92x33mm Kurz,,,0,NNP,*,F,7.92x33mm Kurz,*,*,*,*,*
7.92x33mm 쿠르츠,,,0,NNP,*,F,7.92x33mm 쿠르츠,*,*,*,*,*
부천대명초등학교,,,0,NNP,*,F,부천대명초등학교,*,*,*,*,*
상암 MBC,,,0,NNP,*,F,상암 MBC,*,*,*,*,*
야 이 방송국놈들아! 상암 MBC,,,0,NNP,*,F,야 이 방송국놈들아! 상암 MBC,*,*,*,*,*
야 이 방송국놈들아! 상암MBC,,,0,NNP,*,F,야 이 방송국놈들아! 상암MBC,*,*,*,*,*
브레머 SV,,,0,NNP,*,F,브레머 SV,*,*,*,*,*
순흑의 나이트메어,,,0,NNP,*,F,순흑의 나이트메어,*,*,*,*,*
리 태종,,,0,NNP,*,F,리 태종,*,*,*,*,*
리 성종,,,0,NNP,*,F,리 성종,*,*,*,*,*
리 인종,,,0,NNP,*,F,리 인종,*,*,*,*,*
리 신종,,,0,NNP,*,F,리 신종,*,*,*,*,*
가스압 작동,,,0,NNP,*,F,가스압 작동,*,*,*,*,*
고음을 고래고래~ 범고래,,,0,NNP,*,F,고음을 고래고래~ 범고래,*,*,*,*,*
가스 이용식,,,0,NNP,*,F,가스 이용식,*,*,*,*,*
리 혜종,,,0,NNP,*,F,리 혜종,*,*,*,*,*
진태종,,,0,NNP,*,F,진태종,*,*,*,*,*
진성종,,,0,NNP,*,F,진성종,*,*,*,*,*
진인종,,,0,NNP,*,F,진인종,*,*,*,*,*
프리모점,,,0,NNP,*,F,프리모점,*,*,*,*,*
센토어급 항공모함,,,0,NNP,*,F,센토어급 항공모함,*,*,*,*,*
노래 봉사하러 왔어요~ 슈바이처,,,0,NNP,*,F,노래 봉사하러 왔어요~ 슈바이처,*,*,*,*,*
노래 봉사하러 왔어요 슈바이처,,,0,NNP,*,F,노래 봉사하러 왔어요 슈바이처,*,*,*,*,*
FC 오버노일란트,,,0,NNP,*,F,FC 오버노일란트,*,*,*,*,*
유동총열,,,0,NNP,*,F,유동총열,*,*,*,*,*
카트라이더 러쉬,,,0,NNP,*,F,카트라이더 러쉬,*,*,*,*,*
GeoArena Online,,,0,NNP,*,F,GeoArena Online,*,*,*,*,*
하노버셔 SC,,,0,NNP,*,F,하노버셔 SC,*,*,*,*,*
포 핑,,,0,NNP,*,F,포 핑,*,*,*,*,*
소은이의 무릎,,,0,NNP,*,F,소은이의 무릎,*,*,*,*,*
disney,,,0,NNP,*,F,disney,*,*,*,*,*
진영종,,,0,NNP,*,F,진영종,*,*,*,*,*
진명종,,,0,NNP,*,F,진명종,*,*,*,*,*
진헌종,,,0,NNP,*,F,진헌종,*,*,*,*,*
진유종,,,0,NNP,*,F,진유종,*,*,*,*,*
진현,,,0,NNP,*,F,진현,*,*,*,*,*
즈브로요프카 브르노,,,0,NNP,*,F,즈브로요프카 브르노,*,*,*,*,*
진순종,,,0,NNP,*,F,진순종,*,*,*,*,*
진소제,,,0,NNP,*,F,진소제,*,*,*,*,*
부코비나 체르니우치,,,0,NNP,*,F,부코비나 체르니우치,*,*,*,*,*
성미,,,0,NNP,*,F,성미,*,*,*,*,*
Breakthru,,,0,NNP,*,F,Breakthru,*,*,*,*,*
삼면홍기,,,0,NNP,*,F,삼면홍기,*,*,*,*,*
베일리 피콕파렐,,,0,NNP,*,F,베일리 피콕파렐,*,*,*,*,*
Terminator: Dark Fate,,,0,NNP,*,F,Terminator: Dark Fate,*,*,*,*,*
로비 화이트,,,0,NNP,*,F,로비 화이트,*,*,*,*,*
가에타노 베라르디,,,0,NNP,*,F,가에타노 베라르디,*,*,*,*,*
S급 히어로,,,0,NNP,*,F,S급 히어로,*,*,*,*,*
블랙 사이트,,,0,NNP,*,F,블랙 사이트,*,*,*,*,*
손유섭,,,0,NNP,*,F,손유섭,*,*,*,*,*
칼빈 필립스,,,0,NNP,*,F,칼빈 필립스,*,*,*,*,*
몬스터 열전 오레카 배틀,,,0,NNP,*,F,몬스터 열전 오레카 배틀,*,*,*,*,*
범고래,,,0,NNP,*,F,범고래,*,*,*,*,*
잭 클라크,,,0,NNP,*,F,잭 클라크,*,*,*,*,*
아이아이 가사: 다시 만난 그날,,,0,NNP,*,F,아이아이 가사: 다시 만난 그날,*,*,*,*,*
아쿠아맨 1,,,0,NNP,*,F,아쿠아맨 1,*,*,*,*,*
CS 스당 아르덴,,,0,NNP,*,F,CS 스당 아르덴,*,*,*,*,*
스당 아르덴,,,0,NNP,*,F,스당 아르덴,*,*,*,*,*
CS 스당,,,0,NNP,*,F,CS 스당,*,*,*,*,*
타일러 로버츠,,,0,NNP,*,F,타일러 로버츠,*,*,*,*,*
알라딘의 새로운 모험,,,0,NNP,*,F,알라딘의 새로운 모험,*,*,*,*,*
영 피카소,,,0,NNP,*,F,영 피카소,*,*,*,*,*
바네사 기드,,,0,NNP,*,F,바네사 기드,*,*,*,*,*
미카엘 퀴장스,,,0,NNP,*,F,미카엘 퀴장스,*,*,*,*,*
주제페 로시,,,0,NNP,*,F,주제페 로시,*,*,*,*,*
주제페 가리발디,,,0,NNP,*,F,주제페 가리발디,*,*,*,*,*
알로하 프리큐어,,,0,NNP,*,F,알로하 프리큐어,*,*,*,*,*
주제페 베르디,,,0,NNP,*,F,주제페 베르디,*,*,*,*,*
박스 오피스,,,0,NNP,*,F,박스 오피스,*,*,*,*,*
남은빈,,,0,NNP,*,F,남은빈,*,*,*,*,*
크라운 초코파이,,,0,NNP,*,F,크라운 초코파이,*,*,*,*,*
라싱 클뢰브 드 프랑스,,,0,NNP,*,F,라싱 클뢰브 드 프랑스,*,*,*,*,*
롯데 초코파이,,,0,NNP,*,F,롯데 초코파이,*,*,*,*,*
RC 파리,,,0,NNP,*,F,RC 파리,*,*,*,*,*
라싱 파리,,,0,NNP,*,F,라싱 파리,*,*,*,*,*
꿀벌과 아카시아,,,0,NNP,*,F,꿀벌과 아카시아,*,*,*,*,*
유럽 보수개혁연합,,,0,NNP,*,F,유럽 보수개혁연합,*,*,*,*,*
순례의 해,,,0,NNP,*,F,순례의 해,*,*,*,*,*
Indie Pogo,,,0,NNP,*,F,Indie Pogo,*,*,*,*,*
로스 카운티 FC,,,0,NNP,*,F,로스 카운티 FC,*,*,*,*,*
키노사키온천역,,,0,NNP,*,F,키노사키온천역,*,*,*,*,*
호한뜨엉,,,0,NNP,*,F,호한뜨엉,*,*,*,*,*
즈엉녓레,,,0,NNP,*,F,즈엉녓레,*,*,*,*,*
레 태종,,,0,NNP,*,F,레 태종,*,*,*,*,*
레 인종,,,0,NNP,*,F,레 인종,*,*,*,*,*
레 전폐제,,,0,NNP,*,F,레 전폐제,*,*,*,*,*
레 성종,,,0,NNP,*,F,레 성종,*,*,*,*,*
레 헌종,,,0,NNP,*,F,레 헌종,*,*,*,*,*
레 숙종,,,0,NNP,*,F,레 숙종,*,*,*,*,*
레 소종,,,0,NNP,*,F,레 소종,*,*,*,*,*
레 공제,,,0,NNP,*,F,레 공제,*,*,*,*,*
레 장종,,,0,NNP,*,F,레 장종,*,*,*,*,*
레 중종,,,0,NNP,*,F,레 중종,*,*,*,*,*
레 영종,,,0,NNP,*,F,레 영종,*,*,*,*,*
레 세종,,,0,NNP,*,F,레 세종,*,*,*,*,*
레 경종,,,0,NNP,*,F,레 경종,*,*,*,*,*
레 신종,,,0,NNP,*,F,레 신종,*,*,*,*,*
레 진종,,,0,NNP,*,F,레 진종,*,*,*,*,*
로마 문명,,,0,NNP,*,F,로마 문명,*,*,*,*,*
그리스 문명,,,0,NNP,*,F,그리스 문명,*,*,*,*,*
레 희종,,,0,NNP,*,F,레 희종,*,*,*,*,*
레 유종,,,0,NNP,*,F,레 유종,*,*,*,*,*
레 후폐제,,,0,NNP,*,F,레 후폐제,*,*,*,*,*
레 순종,,,0,NNP,*,F,레 순종,*,*,*,*,*
에트루스칸 문명,,,0,NNP,*,F,에트루스칸 문명,*,*,*,*,*
레 의종,,,0,NNP,*,F,레 의종,*,*,*,*,*
레 출제,,,0,NNP,*,F,레 출제,*,*,*,*,*
녹주석,,,0,NNP,*,F,녹주석,*,*,*,*,*
홀 인 더 그라운드,,,0,NNP,*,F,홀 인 더 그라운드,*,*,*,*,*
응우옌반후에,,,0,NNP,*,F,응우옌반후에,*,*,*,*,*
티에우찌,,,0,NNP,*,F,티에우찌,*,*,*,*,*
죽득,,,0,NNP,*,F,죽득,*,*,*,*,*
히엡호아,,,0,NNP,*,F,히엡호아,*,*,*,*,*
끼엔푹,,,0,NNP,*,F,끼엔푹,*,*,*,*,*
함응히 황제,,,0,NNP,*,F,함응히 황제,*,*,*,*,*
블래스트맨.EXE,,,0,NNP,*,F,블래스트맨.EXE,*,*,*,*,*
다이브맨.EXE,,,0,NNP,*,F,다이브맨.EXE,*,*,*,*,*
서커스맨.EXE,,,0,NNP,*,F,서커스맨.EXE,*,*,*,*,*
저지맨.EXE,,,0,NNP,*,F,저지맨.EXE,*,*,*,*,*
완감,,,0,NNP,*,F,완감,*,*,*,*,*
완복란,,,0,NNP,*,F,완복란,*,*,*,*,*
엘리멘트맨.EXE,,,0,NNP,*,F,엘리멘트맨.EXE,*,*,*,*,*
아즈텍 문명,,,0,NNP,*,F,아즈텍 문명,*,*,*,*,*
레 고상조,,,0,NNP,*,F,레 고상조,*,*,*,*,*
레 선조,,,0,NNP,*,F,레 선조,*,*,*,*,*
레 덕종,,,0,NNP,*,F,레 덕종,*,*,*,*,*
레 우종,,,0,NNP,*,F,레 우종,*,*,*,*,*
코바야시 오사무,,,0,NNP,*,F,코바야시 오사무,*,*,*,*,*
기디언 경감,,,0,NNP,*,F,기디언 경감,*,*,*,*,*
포천중문 의과대학교,,,0,NNP,*,F,포천중문 의과대학교,*,*,*,*,*
압둘 알리,,,0,NNP,*,F,압둘 알리,*,*,*,*,*
잉카 문명,,,0,NNP,*,F,잉카 문명,*,*,*,*,*
포천중문의대,,,0,NNP,*,F,포천중문의대,*,*,*,*,*
프리스트 판사,,,0,NNP,*,F,프리스트 판사,*,*,*,*,*
감성충만 중2병 청개구리왕자,,,0,NNP,*,F,감성충만 중2병 청개구리왕자,*,*,*,*,*
로스 카르메네스,,,0,NNP,*,F,로스 카르메네스,*,*,*,*,*
